Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743267033066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06588363647461,36.255428314208984,36.062767028808594,38.59882354736328,38.387672424316406,30.000001907348633,26.3157901763916,0,15.789472579956055,5.263157844543457,5,5,0,5,0,0,4.386943817138672,19327352832,1073741824,11008098304,124583936
202,1743267033267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06588363647461,36.255428314208984,36.062767028808594,38.59882354736328,38.387672424316406,27.77777862548828,26.3157901763916,0,15.000000953674316,10,5,0,0,0,0,0,4.410062313079834,19327352832,1073741824,11008098304,124583936
204,1743267033470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06588363647461,36.255428314208984,36.062767028808594,38.59882354736328,38.387672424316406,31.57894515991211,25,0,10.526315689086914,10,5,4.761904716491699,0,0,0,0,4.410062313079834,19327352832,1073741824,11008032768,124583936
200,1743267033675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06588363647461,36.255428314208984,36.062767028808594,38.59882354736328,38.387672424316406,30.000001907348633,30.000001907348633,9.523809432983398,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.410062313079834,19327352832,1073741824,11010392064,124583936
199,1743267033877,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07164001464844,36.26204299926758,36.05888366699219,38.62724304199219,38.369083404541016,23.52941131591797,26.3157901763916,0,10.526315689086914,9.523809432983398,5,0,0,0,0,0,4.410062313079834,19327352832,1073741824,11010506752,124583936
204,1743267034077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07164001464844,36.26204299926758,36.05888366699219,38.62724304199219,38.369083404541016,31.57894515991211,22.22222328186035,0,20,10,0,4.761904716491699,0,0,0,0,4.410062313079834,19327352832,1073741824,11010457600,124583936
199,1743267034282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07164001464844,36.26204299926758,36.05888366699219,38.62724304199219,38.369083404541016,30.000001907348633,30.000001907348633,0,10,0,9.523809432983398,0,0,0,0,0,4.262303352355957,19327352832,1073741824,11010457600,124583936
201,1743267034483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07164001464844,36.26204299926758,36.05888366699219,38.62724304199219,38.369083404541016,31.57894515991211,26.3157901763916,0,15.789472579956055,10,5.263157844543457,5,0,0,0,0,4.262303352355957,19327352832,1073741824,11010588672,124583936
203,1743267034685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07164001464844,36.26204299926758,36.05888366699219,38.62724304199219,38.369083404541016,42.105262756347656,36.842105865478516,0,26.3157901763916,20,14.285715103149414,0,0,0,0,0,4.262303352355957,19327352832,1073741824,11018616832,124583936
199,1743267034889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.053958892822266,36.25354766845703,36.0244255065918,38.588809967041016,38.35230255126953,68.42105102539063,47.36842346191406,0,45,26.3157901763916,20,14.285715103149414,0,0,0,0,4.262303352355957,19327352832,1073741824,11018797056,124583936
209,1743267035090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.053958892822266,36.25354766845703,36.0244255065918,38.588809967041016,38.35230255126953,38.88888931274414,42.105262756347656,5,35,20,5.263157844543457,15.000000953674316,0,0,0,0,4.262303352355957,19327352832,1073741824,11019255808,124583936
199,1743267035300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.053958892822266,36.25354766845703,36.0244255065918,38.588809967041016,38.35230255126953,62.5,45,0,40,20,18.18181800842285,14.285715103149414,0,0,0,0,4.432013511657715,19327352832,1073741824,11019436032,124583936
199,1743267035501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.053958892822266,36.25354766845703,36.0244255065918,38.588809967041016,38.35230255126953,50,36.842105865478516,0,26.3157901763916,15.000000953674316,10.526315689086914,5,0,0,0,0,4.432013511657715,19327352832,1073741824,11019534336,124583936
201,1743267035701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.053958892822266,36.25354766845703,36.0244255065918,38.588809967041016,38.35230255126953,38.88888931274414,31.57894515991211,0,20,10,0,5,0,25,0,0,4.432013511657715,19327352832,1073741824,11021533184,124583936
200,1743267035904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12260818481445,36.413536071777344,36.09016799926758,38.88954162597656,38.440975189208984,31.57894515991211,26.3157901763916,0,11.111111640930176,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,4.432013511657715,19327352832,1073741824,11022106624,124583936
