Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743209568981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.8125,67.81436157226563,66.92511749267578,66.37376403808594,74.2588119506836,63.1759147644043,89.47368621826172,84.21052551269531,89.47368621826172,84.21052551269531,78.94737243652344,78.94737243652344,75,85,85.71428680419922,85,85,25.23101806640625,19327352832,1073741824,10727981056,132972544
200,1743209569187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.8125,67.81436157226563,66.92511749267578,66.37376403808594,74.2588119506836,63.1759147644043,90.47618865966797,90,90.47618865966797,85,80,80,75,90.47618865966797,89.47368621826172,95.23809814453125,90.47618865966797,25.336715698242188,19327352832,1073741824,10728161280,132972544
204,1743209569388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.8125,67.81436157226563,66.92511749267578,66.37376403808594,74.2588119506836,63.1759147644043,89.47368621826172,85,85,78.94737243652344,80,75,68.42105102539063,85,80.95238494873047,84.21052551269531,90,25.336715698242188,19327352832,1073741824,10728226816,132972544
204,1743209569593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.8125,67.81436157226563,66.92511749267578,66.37376403808594,74.2588119506836,63.1759147644043,90,85,85,85,80,78.94737243652344,75,85.71428680419922,85,85,90.47618865966797,25.336715698242188,19327352832,1073741824,10728407040,132972544
204,1743209569797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.29511260986328,67.01127624511719,66.83489227294922,74.17926025390625,63.44944381713867,90,85,90.47618865966797,85.71428680419922,80,80,78.94737243652344,89.47368621826172,90,85.71428680419922,85,25.336715698242188,19327352832,1073741824,10728669184,132972544
200,1743209570002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.29511260986328,67.01127624511719,66.83489227294922,74.17926025390625,63.44944381713867,89.47368621826172,90,85,84.21052551269531,80,76.19047546386719,76.19047546386719,85.71428680419922,85.71428680419922,85.71428680419922,89.47368621826172,25.336715698242188,19327352832,1073741824,10728964096,132972544
208,1743209570203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.29511260986328,67.01127624511719,66.83489227294922,74.17926025390625,63.44944381713867,85.71428680419922,84.21052551269531,85,80,83.33332824707031,78.94737243652344,78.94737243652344,90,85,89.47368621826172,85.71428680419922,25.42943572998047,19327352832,1073741824,10729160704,132972544
209,1743209570411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.29511260986328,67.01127624511719,66.83489227294922,74.17926025390625,63.44944381713867,89.47368621826172,90,85.71428680419922,85,80.95238494873047,75,75,85.71428680419922,85.71428680419922,85.71428680419922,90,25.42943572998047,19327352832,1073741824,10729504768,132972544
209,1743209570621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.29511260986328,67.01127624511719,66.83489227294922,74.17926025390625,63.44944381713867,90,85.71428680419922,90,80,80,80,71.42857360839844,90.47618865966797,85.71428680419922,85.71428680419922,90.90909576416016,25.42943572998047,19327352832,1073741824,10728292352,132972544
203,1743209570831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,68.67448425292969,67.38352966308594,67.02339172363281,74.60134887695313,63.612335205078125,90.47618865966797,85.71428680419922,86.36363983154297,80.95238494873047,80.95238494873047,76.19047546386719,75,85.71428680419922,85,90.47618865966797,90,25.42943572998047,19327352832,1073741824,10728980480,132972544
