Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743255561519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.873477935791016,36.08784103393555,35.79889678955078,38.403770446777344,38.172576904296875,14.285715103149414,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,4.31303596496582,19327352832,1073741824,11093884928,132972544
203,1743255561723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.873477935791016,36.08784103393555,35.79889678955078,38.403770446777344,38.172576904296875,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.31303596496582,19327352832,1073741824,11093950464,132972544
207,1743255561927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.84237289428711,36.01449966430664,35.74870300292969,38.374114990234375,38.15837478637695,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.31303596496582,19327352832,1073741824,11093950464,132972544
208,1743255562135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.84237289428711,36.01449966430664,35.74870300292969,38.374114990234375,38.15837478637695,15.000000953674316,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,4.31303596496582,19327352832,1073741824,11093950464,132972544
209,1743255562345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.84237289428711,36.01449966430664,35.74870300292969,38.374114990234375,38.15837478637695,5,9.523809432983398,0,9.090909004211426,0,4.545454502105713,4.545454502105713,0,0,0,0,4.008505344390869,19327352832,1073741824,11093950464,132972544
205,1743255562555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.84237289428711,36.01449966430664,35.74870300292969,38.374114990234375,38.15837478637695,9.523809432983398,5,0,0,0,0,0,0,0,0,0,4.008505344390869,19327352832,1073741824,11094212608,132972544
204,1743255562761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.81463623046875,35.9868049621582,35.6927375793457,38.369834899902344,38.14191818237305,5,5,0,0,4.761904716491699,0,0,0,0,0,0,4.008505344390869,19327352832,1073741824,11093917696,132972544
201,1743255562966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.81463623046875,35.9868049621582,35.6927375793457,38.369834899902344,38.14191818237305,14.285715103149414,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,4.008505344390869,19327352832,1073741824,11093966848,132972544
209,1743255563168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.81463623046875,35.9868049621582,35.6927375793457,38.369834899902344,38.14191818237305,5.263157844543457,10,0,5,0,0,0,0,0,0,0,4.008505344390869,19327352832,1073741824,11093983232,132972544
203,1743255563378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.81463623046875,35.9868049621582,35.6927375793457,38.369834899902344,38.14191818237305,22.72727394104004,15.000000953674316,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,3.996750593185425,19327352832,1073741824,11093983232,132972544
